175999.00,2.00,-19.99,36.00,90.00,-1.90,-3.83,12.31,5.00,146.49,-52.00,8.41,0.00,-0.03,0.16,0.00,
176020.00,2.00,-19.28,42.19,89.00,-2.11,-2.70,12.31,1.00,145.70,-61.00,8.42,0.00,-0.03,0.17,0.00,
176041.00,2.00,-17.97,44.89,83.00,-2.31,-1.13,12.31,-11.00,144.96,-65.00,8.42,0.00,-0.03,0.27,0.00,
176062.00,2.00,-16.19,44.89,74.00,-2.58,-0.11,12.31,-19.00,144.36,-65.00,8.40,0.00,-0.03,0.58,0.00,
176083.00,2.00,-14.21,44.89,70.00,-2.83,-0.11,12.31,-19.00,143.83,-65.00,8.41,0.00,-0.03,0.73,0.00,
176104.00,2.00,-12.22,44.89,68.00,-3.02,-0.11,12.31,-18.00,143.38,-65.00,8.36,0.00,-0.02,0.52,0.00,
176125.00,2.00,-10.32,44.89,67.00,-3.08,-0.11,12.31,-15.00,143.00,-65.00,8.32,0.00,-0.02,0.42,0.00,
176146.00,2.00,-8.50,44.89,65.00,-3.05,-0.11,12.31,-10.00,142.71,-65.00,8.30,0.00,-0.02,0.35,0.00,
176167.00,2.00,-6.73,44.89,63.00,-2.92,-0.11,12.31,-9.00,142.47,-65.00,8.28,0.00,-0.02,0.32,0.00,
176188.00,2.00,-4.89,44.89,58.00,-2.70,-0.11,12.31,-3.00,142.29,-65.00,8.27,0.00,-0.02,0.33,0.00,
176209.00,2.00,-3.01,44.89,56.00,-2.43,-0.11,12.31,-4.00,142.19,-65.00,8.13,0.00,-0.02,0.35,0.00,
176231.00,2.00,-1.19,44.89,54.00,-2.13,-0.11,12.31,0.00,142.18,-65.00,7.91,0.00,-0.01,1.27,0.00,
176252.00,2.00,0.61,44.89,51.00,-1.86,-0.11,12.31,-3.00,142.25,-65.00,7.86,0.00,-0.01,2.15,0.00,
176273.00,2.00,2.44,44.89,47.00,-1.63,-0.11,12.31,-3.00,142.38,-65.00,7.85,0.00,-0.01,1.93,0.00,
176294.00,2.00,4.32,44.89,43.00,-1.48,-0.11,12.31,-4.00,142.58,-65.00,8.02,0.00,-0.01,1.28,0.00,
176315.00,2.00,6.13,44.89,39.00,-1.38,-0.11,12.31,-3.00,142.88,-65.00,8.11,0.00,-0.01,0.92,0.00,
176336.00,2.00,7.83,44.89,39.00,-1.30,-0.11,12.31,-6.00,143.24,-65.00,8.10,0.00,-0.01,0.70,0.00,
176357.00,2.00,9.36,44.89,40.00,-1.27,-0.11,12.31,-5.00,143.64,-65.00,7.79,0.00,-0.01,0.57,0.00,
176378.00,2.00,10.72,44.89,41.00,-1.25,-0.11,12.31,-5.00,144.13,-65.00,7.71,0.00,-0.01,0.40,0.00,
176399.00,2.00,11.94,44.89,41.00,-1.23,-0.11,12.31,-4.00,144.72,-65.00,7.61,0.00,-0.01,0.27,0.00,
176420.00,2.00,13.08,44.89,40.00,-1.25,-0.11,12.31,-5.00,145.38,-65.00,7.53,0.00,-0.01,0.21,0.00,
176441.00,2.00,14.28,44.89,35.00,-1.25,-0.11,12.31,-1.00,146.08,-65.00,7.84,0.00,-0.01,0.17,0.00,
176462.00,2.00,15.67,44.89,30.00,-1.29,0.00,12.31,-4.00,146.84,-65.00,7.95,0.00,-0.01,0.08,0.00,
176483.00,2.00,17.24,44.89,25.00,-1.40,0.11,12.31,-4.00,147.67,-65.00,8.09,0.00,-0.01,0.01,0.00,
176504.00,2.00,18.85,44.89,22.00,-1.52,0.22,12.31,-5.00,148.58,-65.00,8.06,0.00,-0.01,-0.04,0.00,
176525.00,2.00,20.50,44.89,19.00,-1.68,0.45,12.31,-3.00,149.58,-65.00,8.19,0.00,-0.01,-0.08,0.00,
176546.00,2.00,22.06,44.89,20.00,-1.78,0.56,12.31,1.00,150.75,-65.00,8.27,0.00,-0.01,0.15,0.00,
176567.00,2.00,23.43,44.89,20.00,-1.95,0.68,12.31,-1.00,152.02,-65.00,8.33,0.00,-0.01,0.44,0.00,
176588.00,2.00,24.60,44.89,22.00,-2.21,1.13,12.31,-5.00,153.34,-65.00,8.36,0.00,-0.01,0.59,0.00,
176609.00,2.00,25.63,44.89,21.00,-2.51,1.69,12.31,-9.00,154.68,-65.00,8.32,0.00,-0.01,0.20,0.00,
176630.00,2.00,26.62,44.89,19.00,-2.84,2.47,12.31,-10.00,156.09,-65.00,8.11,0.00,-0.01,-0.04,0.00,
176651.00,2.00,27.68,44.89,16.00,-3.16,3.15,12.31,-13.00,157.56,-65.00,7.91,0.00,-0.01,-0.07,0.00,
176672.00,2.00,28.80,44.89,13.00,-3.53,4.16,12.31,-18.00,159.03,-65.00,7.69,0.00,-0.01,-0.04,0.00,
176693.00,2.00,29.96,44.89,11.00,-3.89,5.29,12.31,-23.00,160.47,-65.00,7.72,0.00,-0.00,0.18,0.00,
176714.00,2.00,31.15,44.89,7.00,-4.25,6.30,12.31,-26.00,161.91,-65.00,7.61,0.00,-0.00,0.29,0.00,
176736.00,2.00,32.47,44.89,3.00,-4.64,6.97,12.31,-30.00,163.34,-65.00,7.51,0.00,0.00,1.05,0.00,
176757.00,2.00,33.95,44.89,-2.00,-5.01,7.65,12.31,-32.00,164.77,-65.00,7.29,0.00,0.00,1.46,0.00,
176778.00,2.00,35.46,44.89,-5.00,-5.37,8.10,12.31,-32.00,166.18,-65.00,7.13,0.00,0.01,0.79,0.00,
176799.00,2.00,36.89,44.89,-5.00,-5.68,8.44,12.31,-33.00,167.57,-65.00,6.98,0.00,0.01,0.23,0.00,
176820.00,2.00,38.19,44.89,-5.00,-5.98,8.66,12.31,-34.00,168.95,-65.00,6.83,0.00,0.01,0.94,0.00,
176841.00,2.00,39.33,44.89,-4.00,-6.29,8.66,12.31,-35.00,170.32,-65.00,6.83,0.00,0.02,1.76,0.00,
176862.00,2.00,40.31,44.89,-4.00,-6.58,8.77,12.31,-36.00,171.66,-65.00,6.78,0.00,0.02,2.23,0.00,
176883.00,2.00,41.20,44.89,-4.00,-6.87,8.77,12.31,-38.00,172.96,-65.00,6.79,0.00,0.02,2.50,0.00,
176904.00,2.00,42.01,44.89,-4.00,-7.14,8.77,12.31,-39.00,174.22,-65.00,6.74,0.00,0.03,2.03,0.00,
176925.00,2.00,42.76,44.89,-4.00,-7.40,8.21,12.31,-36.00,175.48,-65.00,6.76,0.00,0.03,0.89,0.00,
176946.00,2.00,43.48,42.97,-9.00,-7.63,6.97,12.31,-32.00,176.73,-62.00,6.75,0.00,0.04,0.28,0.00,
176967.00,2.00,44.18,40.16,-15.00,-7.85,6.52,12.31,-30.00,177.98,-58.00,6.80,0.00,0.04,-0.06,0.00,
176988.00,2.00,44.83,37.69,-19.00,-8.06,6.52,12.31,-31.00,179.22,-55.00,6.89,0.00,0.04,-0.24,0.00,
177009.00,2.00,45.33,34.88,-22.00,-8.26,7.09,12.31,-34.00,-179.54,-51.00,6.97,0.00,0.05,-0.32,0.00,
177030.00,2.00,45.55,30.26,-25.00,-8.47,7.99,12.31,-38.00,-178.33,-44.00,6.88,0.00,0.05,-0.36,0.00,
177051.00,2.00,45.47,25.54,-28.00,-8.69,8.10,12.31,-43.00,-177.15,-37.00,7.00,0.00,0.06,-0.30,0.00,
177072.00,2.00,45.10,20.70,-34.00,-8.92,6.30,12.31,-34.00,-175.95,-30.00,7.05,0.00,0.06,-0.25,0.00,
177093.00,2.00,44.56,16.20,-39.00,-9.10,5.06,12.31,-28.00,-174.68,-24.00,7.19,0.00,0.07,-0.27,0.00,
177114.00,2.00,43.94,12.38,-44.00,-9.29,5.51,12.31,-31.00,-173.39,-18.00,7.00,0.00,0.08,-0.37,0.00,
177135.00,2.00,43.22,10.01,-44.00,-9.49,6.19,12.31,-37.00,-172.09,-15.00,6.91,0.00,0.08,-0.42,0.00,
177156.00,2.00,42.26,8.89,-41.00,-9.70,6.41,12.31,-39.00,-170.84,-13.00,6.85,0.00,0.08,-0.44,0.00,
177177.00,2.00,41.15,8.32,-39.00,-9.88,6.41,12.31,-44.00,-169.61,-12.00,6.86,0.00,0.09,-0.45,0.00,
177198.00,2.00,40.05,7.31,-40.00,-10.13,6.30,12.31,-48.00,-168.47,-11.00,6.90,0.00,0.09,-0.37,0.00,
177219.00,2.00,38.92,5.74,-40.00,-10.33,5.96,12.31,-47.00,-167.38,-9.00,6.81,0.00,0.10,-0.22,0.00,
177241.00,2.00,37.80,4.28,-41.00,-10.49,5.85,12.31,-48.00,-166.31,-7.00,6.78,0.00,0.10,0.11,0.00,
177262.00,2.00,36.67,2.92,-42.00,-10.61,6.41,12.31,-50.00,-165.25,-5.00,6.87,0.00,0.10,0.43,0.00,
177283.00,2.00,35.52,1.35,-43.00,-10.67,7.54,12.31,-53.00,-164.21,-2.00,7.03,0.00,0.10,1.57,0.00,
177304.00,2.00,34.36,1.01,-41.00,-10.65,7.76,12.31,-53.00,-163.20,-2.00,7.05,0.00,0.11,2.17,0.00,
177325.00,2.00,33.20,0.90,-40.00,-10.56,7.88,12.31,-52.00,-162.22,-2.00,7.15,0.00,0.11,1.27,0.00,
177346.00,2.00,32.03,0.90,-38.00,-10.42,9.23,12.31,-55.00,-161.26,-2.00,7.26,0.00,0.11,0.76,0.00,
177367.00,2.00,30.83,1.24,-35.00,-10.20,10.35,12.31,-53.00,-160.32,-2.00,7.11,0.00,0.11,0.71,0.00,
177388.00,2.00,29.54,1.35,-30.00,-9.91,10.80,12.31,-56.00,-159.42,-2.00,7.24,0.00,0.11,0.73,0.00,
177409.00,2.00,28.22,2.70,-26.00,-9.54,11.59,12.31,-57.00,-158.54,-4.00,7.21,0.00,0.11,0.64,0.00,
177430.00,2.00,26.92,5.06,-20.00,-9.13,11.14,12.31,-53.00,-157.69,-8.00,7.13,0.00,0.12,0.22,0.00,
177451.00,2.00,25.76,8.66,-15.00,-8.64,9.56,12.31,-43.00,-156.88,-13.00,7.02,0.00,0.12,0.13,0.00,
177472.00,2.00,24.78,12.49,-9.00,-8.08,8.21,12.31,-34.00,-156.10,-18.00,6.97,0.00,0.12,0.18,0.00,
177493.00,2.00,24.01,14.62,-8.00,-7.46,6.86,12.31,-27.00,-155.34,-22.00,6.85,0.00,0.12,0.35,0.00,
177514.00,2.00,23.47,16.09,-8.00,-6.81,5.40,12.31,-19.00,-154.62,-24.00,6.77,0.00,0.12,0.66,0.00,
177535.00,2.00,23.14,17.21,-8.00,-6.16,4.28,12.31,-14.00,-153.93,-25.00,7.23,0.00,0.12,0.72,0.00,
177556.00,2.00,22.91,17.89,-7.00,-5.54,3.38,12.31,-10.00,-153.31,-26.00,7.49,0.00,0.12,0.44,0.00,
177577.00,2.00,22.70,18.34,-6.00,-4.98,1.91,12.31,-8.00,-152.72,-27.00,7.66,0.00,0.12,0.29,0.00,
177598.00,2.00,22.55,18.79,-6.00,-4.55,0.11,12.31,-6.00,-152.19,-28.00,7.65,0.00,0.12,0.14,0.00,
177619.00,2.00,22.46,18.79,-7.00,-4.22,0.00,12.31,-8.00,-151.71,-28.00,7.63,0.00,0.11,0.02,0.00,
177640.00,2.00,22.46,18.67,-9.00,-3.97,0.00,12.31,-12.00,-151.30,-27.00,7.29,0.00,0.11,0.49,0.00,
177661.00,2.00,22.49,18.56,-10.00,-3.82,-0.11,12.31,-15.00,-150.93,-27.00,7.06,0.00,0.11,0.78,0.00,
177682.00,2.00,22.56,18.00,-11.00,-3.75,-0.11,12.31,-19.00,-150.60,-26.00,6.89,0.00,0.11,0.43,0.00,
177703.00,2.00,22.63,17.89,-12.00,-3.75,-0.90,12.31,-18.00,-150.31,-26.00,6.80,0.00,0.11,0.13,0.00,
177724.00,2.00,22.73,17.89,-12.00,-3.78,-1.24,12.31,-19.00,-150.04,-26.00,6.74,0.00,0.11,0.02,0.00,
177746.00,2.00,22.83,17.66,-12.00,-3.82,-1.24,12.31,-18.00,-149.78,-26.00,6.70,0.00,0.11,-0.02,0.00,
177767.00,2.00,22.86,17.66,-11.00,-3.85,-1.13,12.31,-20.00,-149.53,-26.00,6.68,0.00,0.11,-0.04,0.00,
177788.00,2.00,22.77,17.66,-9.00,-3.88,-1.01,12.31,-19.00,-149.30,-26.00,6.73,0.00,0.10,-0.04,0.00,
177809.00,2.00,22.61,17.66,-7.00,-3.90,-1.13,12.31,-19.00,-149.05,-26.00,6.88,0.00,0.10,-0.04,0.00,
177830.00,2.00,22.38,17.66,-7.00,-3.87,-1.46,12.31,-15.00,-148.80,-26.00,7.06,0.00,0.10,-0.09,0.00,
177851.00,2.00,22.20,17.89,-7.00,-3.86,-1.80,12.31,-18.00,-148.57,-26.00,7.24,0.00,0.10,-0.11,0.00,
177872.00,2.00,22.11,17.89,-10.00,-3.79,-1.91,12.31,-9.00,-148.29,-26.00,7.32,0.00,0.10,-0.05,0.00,
177893.00,2.00,22.07,18.23,-7.00,-3.67,-2.25,12.31,-7.00,-147.98,-27.00,7.50,0.00,0.10,-0.02,0.00,
177914.00,2.00,21.88,18.23,-4.00,-3.52,-2.59,12.31,-4.00,-147.65,-27.00,7.74,0.00,0.10,0.05,0.00,
177935.00,2.00,21.45,18.34,2.00,-3.40,-2.81,12.31,-6.00,-147.36,-27.00,7.62,0.00,0.10,0.10,0.00,
177956.00,2.00,20.80,18.79,6.00,-3.33,-3.38,12.31,-6.00,-147.08,-28.00,7.60,0.00,0.10,0.08,0.00,
177977.00,2.00,20.06,19.69,10.00,-3.30,-3.83,12.31,-4.00,-146.77,-29.00,7.56,0.00,0.10,0.07,0.00,
177998.00,2.00,19.29,20.36,13.00,-3.27,-4.16,12.31,-4.00,-146.48,-30.00,7.65,0.00,0.10,0.01,0.00,
178019.00,2.00,18.50,21.04,16.00,-3.25,-4.50,12.31,-3.00,-146.22,-31.00,7.72,0.00,0.10,-0.04,0.00,
178040.00,2.00,17.81,21.83,16.00,-3.21,-4.95,12.31,-1.00,-145.99,-32.00,7.79,0.00,0.10,-0.04,0.00,
178061.00,2.00,17.38,23.62,14.00,-3.17,-5.51,12.31,1.00,-145.72,-35.00,7.80,0.00,0.10,-0.02,0.00,
178082.00,2.00,17.22,25.54,14.00,-3.13,-5.96,12.31,4.00,-145.44,-37.00,7.75,0.00,0.10,-0.02,0.00,
178103.00,2.00,17.30,27.00,13.00,-3.09,-6.19,12.31,3.00,-145.20,-39.00,7.45,0.00,0.09,-0.03,0.00,
178124.00,2.00,17.57,27.68,11.00,-3.07,-6.19,12.31,4.00,-144.92,-40.00,7.32,0.00,0.09,0.01,0.00,
178145.00,2.00,17.95,28.13,10.00,-3.07,-6.75,12.31,5.00,-144.61,-41.00,7.29,0.00,0.09,0.13,0.00,
178166.00,2.00,18.45,28.91,8.00,-3.08,-6.97,12.31,7.00,-144.27,-42.00,7.30,0.00,0.09,0.19,0.00,
178187.00,2.00,19.01,29.93,9.00,-3.11,-7.31,12.31,6.00,-143.94,-44.00,7.19,0.00,0.09,0.23,0.00,
178208.00,2.00,19.52,30.71,11.00,-3.18,-7.76,12.31,7.00,-143.64,-45.00,7.11,0.00,0.09,0.25,0.00,
178229.00,2.00,19.94,31.05,12.00,-3.26,-7.99,12.31,7.00,-143.30,-45.00,7.37,0.00,0.09,0.16,0.00,
178251.00,2.00,20.26,31.61,15.00,-3.36,-8.32,12.31,8.00,-142.94,-46.00,7.74,0.00,0.08,0.10,0.00,
178272.00,2.00,20.47,32.40,18.00,-3.45,-8.55,12.31,9.00,-142.56,-47.00,7.95,0.00,0.08,0.65,0.00,
178293.00,2.00,20.52,32.96,21.00,-3.57,-8.77,12.31,9.00,-142.15,-48.00,8.01,0.00,0.08,1.08,0.00,
178314.00,2.00,20.53,33.41,22.00,-3.70,-8.89,12.31,9.00,-141.68,-49.00,8.06,0.00,0.08,0.80,0.00,
178335.00,2.00,20.59,33.75,21.00,-3.86,-8.89,12.31,9.00,-141.13,-49.00,7.72,0.00,0.08,0.43,0.00,
178356.00,2.00,20.68,33.75,21.00,-4.06,-8.89,12.31,5.00,-140.59,-49.00,7.34,0.00,0.08,0.20,0.00,
178377.00,2.00,20.82,33.75,19.00,-4.24,-9.00,12.31,9.00,-140.04,-49.00,7.07,0.00,0.08,0.05,0.00,
178398.00,2.00,21.08,33.97,17.00,-4.41,-9.11,12.31,7.00,-139.44,-49.00,6.92,0.00,0.08,0.21,0.00,
178419.00,2.00,21.48,33.97,14.00,-4.61,-9.11,12.31,7.00,-138.77,-49.00,6.82,0.00,0.08,0.72,0.00,
178440.00,2.00,21.96,33.97,13.00,-4.85,-9.11,12.31,5.00,-138.12,-49.00,6.75,0.00,0.08,1.18,0.00,
178461.00,2.00,22.43,34.09,14.00,-5.07,-9.11,12.31,5.00,-137.50,-50.00,6.68,0.00,0.08,2.23,0.00,
178482.00,2.00,22.78,34.09,15.00,-5.32,-9.11,12.31,2.00,-136.85,-50.00,6.63,0.00,0.08,2.78,0.00,
178503.00,2.00,23.02,34.09,16.00,-5.61,-9.23,12.31,2.00,-136.19,-50.00,6.63,0.00,0.08,1.41,0.00,
178524.00,2.00,23.26,34.09,15.00,-5.88,-9.34,12.31,2.00,-135.48,-50.00,6.66,0.00,0.08,0.69,0.00,
178545.00,2.00,23.54,34.09,14.00,-6.22,-9.34,12.31,-1.00,-134.76,-50.00,6.76,0.00,0.08,0.52,0.00,
178566.00,2.00,23.86,34.20,12.00,-6.56,-9.23,12.31,0.00,-134.01,-50.00,6.90,0.00,0.08,0.45,0.00,
178587.00,2.00,24.22,34.31,11.00,-6.90,-9.34,12.31,-1.00,-133.19,-50.00,6.94,0.00,0.08,0.30,0.00,
178608.00,2.00,24.77,34.65,7.00,-7.24,-9.56,12.31,0.00,-132.34,-50.00,6.89,0.00,0.09,0.18,0.00,
178629.00,2.00,25.51,34.76,2.00,-7.55,-9.90,12.31,3.00,-131.45,-51.00,6.87,0.00,0.09,0.10,0.00,
178650.00,2.00,26.41,34.99,0.00,-7.81,-9.90,12.31,3.00,-130.54,-51.00,6.85,0.00,0.09,0.04,0.00,
178671.00,2.00,27.22,35.21,2.00,-8.11,-9.90,12.31,1.00,-129.62,-51.00,6.97,0.00,0.09,0.33,0.00,
178692.00,2.00,27.83,35.44,4.00,-8.40,-9.90,12.31,3.00,-128.70,-52.00,7.04,0.00,0.09,0.87,0.00,
178713.00,2.00,28.24,35.44,7.00,-8.67,-9.90,12.31,2.00,-127.76,-52.00,7.31,0.00,0.09,0.90,0.00,
178734.00,2.00,28.54,35.44,8.00,-8.95,-10.01,12.31,2.00,-126.79,-52.00,7.58,0.00,0.09,0.32,0.00,
178756.00,2.00,28.80,35.10,7.00,-9.25,-10.01,12.31,1.00,-125.78,-51.00,7.75,0.00,0.09,0.03,0.00,
178777.00,2.00,28.91,34.65,9.00,-9.57,-10.01,12.31,1.00,-124.71,-50.00,7.74,0.00,0.10,-0.03,0.00,
178798.00,2.00,28.78,33.64,13.00,-9.88,-9.68,12.31,0.00,-123.60,-49.00,7.83,0.00,0.10,-0.06,0.00,
178819.00,2.00,28.33,32.40,18.00,-10.20,-9.11,12.31,-3.00,-122.46,-49.00,8.01,0.00,0.10,0.02,0.00,
178840.00,2.00,27.72,31.95,17.00,-10.58,-8.89,12.31,-8.00,-121.28,-47.00,8.13,0.00,0.10,0.07,0.00,
178861.00,2.00,27.18,30.04,12.00,-10.97,-8.10,12.31,-12.00,-120.06,-44.00,8.20,0.00,0.10,0.04,0.00,
178882.00,2.00,26.78,28.46,7.00,-11.31,-7.65,12.31,-11.00,-118.78,-41.00,8.28,0.00,0.10,0.02,0.00,
178903.00,2.00,26.48,27.23,4.00,-11.64,-7.09,12.31,-15.00,-117.46,-40.00,8.33,0.00,0.11,-0.01,0.00,
178924.00,2.00,26.21,25.65,1.00,-11.96,-6.52,12.31,-17.00,-116.14,-37.00,8.31,0.00,0.11,-0.09,0.00,
178945.00,2.00,26.09,23.74,-7.00,-12.22,-6.19,12.31,-18.00,-114.84,-35.00,8.54,0.00,0.11,0.65,0.00,
178966.00,2.00,26.35,22.95,-15.00,-12.42,-6.19,12.31,-18.00,-113.60,-34.00,8.53,0.00,0.12,1.67,0.00,
178987.00,2.00,27.00,22.50,-24.00,-12.58,-6.19,12.31,-18.00,-112.37,-33.00,8.54,0.00,0.12,1.67,0.00,
179008.00,2.00,27.90,21.83,-27.00,-12.70,-6.19,12.31,-13.00,-111.19,-32.00,8.50,0.00,0.12,0.88,0.00,
179029.00,2.00,28.58,20.70,-25.00,-12.63,-5.96,12.31,-11.00,-110.01,-30.00,8.48,0.00,0.13,0.48,0.00,
179050.00,2.00,29.01,19.80,-23.00,-12.62,-5.96,12.31,-16.00,-108.96,-29.00,8.46,0.00,0.13,0.31,0.00,
179071.00,2.00,29.18,19.24,-21.00,-12.58,-5.96,12.31,-15.00,-107.96,-28.00,8.45,0.00,0.14,0.22,0.00,
179092.00,2.00,29.19,19.24,-18.00,-12.58,-6.19,12.31,-19.00,-107.06,-28.00,8.36,0.00,0.14,0.19,0.00,
179113.00,2.00,29.05,19.24,-15.00,-12.60,-6.30,12.31,-20.00,-106.23,-28.00,8.39,0.00,0.14,0.18,0.00,
179134.00,2.00,28.76,19.58,-11.00,-12.65,-6.64,12.31,-20.00,-105.45,-29.00,8.40,0.00,0.14,0.09,0.00,
179155.00,2.00,28.21,20.36,-5.00,-12.69,-6.97,12.31,-18.00,-104.68,-30.00,8.41,0.00,0.14,0.04,0.00,
179176.00,2.00,27.58,22.27,0.00,-12.64,-7.31,12.31,-14.00,-103.93,-33.00,8.42,0.00,0.15,-0.02,0.00,
179197.00,2.00,27.03,24.75,3.00,-12.56,-7.99,12.31,-14.00,-103.25,-36.00,8.37,0.00,0.15,-0.06,0.00,
179218.00,2.00,26.73,26.21,1.00,-12.47,-8.44,12.31,-11.00,-102.62,-38.00,8.39,0.00,0.15,0.16,0.00,
179240.00,2.00,26.68,26.78,-1.00,-12.32,-8.55,12.31,-9.00,-102.03,-39.00,8.34,0.00,0.15,0.39,0.00,
179261.00,2.00,26.74,26.78,-1.00,-12.15,-8.55,12.31,-8.00,-101.51,-39.00,8.37,0.00,0.15,0.39,0.00,
179282.00,2.00,26.76,26.21,-2.00,-11.85,-8.44,12.31,-4.00,-101.02,-38.00,8.39,0.00,0.16,0.26,0.00,
179303.00,2.00,26.92,24.64,-4.00,-11.63,-7.88,12.31,-11.00,-100.61,-38.00,8.34,0.00,0.16,0.16,0.00,
179324.00,2.00,27.22,24.08,-12.00,-11.38,-7.76,12.31,-8.00,-100.25,-35.00,8.34,0.00,0.16,0.06,0.00,
179345.00,2.00,27.66,22.16,-18.00,-11.14,-7.20,12.31,-15.00,-99.95,-32.00,8.32,0.00,0.16,-0.01,0.00,
179366.00,2.00,28.22,20.25,-23.00,-10.98,-6.30,12.31,-20.00,-99.70,-30.00,8.36,0.00,0.17,-0.09,0.00,
179387.00,2.00,28.76,18.00,-28.00,-10.93,-4.95,12.31,-27.00,-99.40,-26.00,8.39,0.00,0.17,-0.14,0.00,
179408.00,2.00,29.11,15.75,-28.00,-10.91,-3.60,12.31,-31.00,-99.06,-23.00,8.44,0.00,0.17,-0.17,0.00,
179429.00,2.00,29.23,13.73,-28.00,-10.90,-2.59,12.31,-35.00,-98.70,-20.00,8.53,0.00,0.17,-0.18,0.00,
179450.00,2.00,29.11,12.82,-26.00,-10.96,-2.14,12.31,-39.00,-98.33,-19.00,8.50,0.00,0.17,-0.12,0.00,
179471.00,2.00,28.81,12.04,-26.00,-10.94,-1.91,12.31,-30.00,-97.85,-18.00,8.48,0.00,0.17,-0.07,0.00,
179492.00,2.00,28.31,11.25,-22.00,-10.86,-1.58,12.31,-29.00,-97.23,-17.00,8.43,0.00,0.17,1.01,0.00,
179513.00,2.00,27.64,10.69,-20.00,-10.66,-1.58,12.31,-20.00,-96.50,-16.00,8.43,0.00,0.17,1.97,0.00,
179534.00,2.00,26.96,10.35,-23.00,-10.40,-1.46,12.31,-19.00,-95.69,-15.00,8.46,0.00,0.16,1.60,0.00,
179555.00,2.00,26.45,9.34,-27.00,-10.08,-1.24,12.31,-14.00,-94.80,-14.00,8.45,0.00,0.16,0.82,0.00,
179576.00,2.00,26.19,8.66,-32.00,-9.75,-1.24,12.31,-12.00,-93.85,-13.00,8.50,0.00,0.16,0.42,0.00,
179597.00,2.00,26.04,8.21,-33.00,-9.39,-1.24,12.31,-9.00,-92.83,-12.00,8.48,0.00,0.16,0.23,0.00,
179618.00,2.00,25.79,7.88,-31.00,-9.08,-1.24,12.31,-11.00,-91.82,-12.00,8.46,0.00,0.16,0.12,0.00,
179639.00,2.00,25.50,7.65,-29.00,-8.88,-1.69,12.31,-13.00,-90.79,-12.00,8.45,0.00,0.16,0.05,0.00,
179660.00,2.00,25.09,7.20,-28.00,-8.73,-2.36,12.31,-13.00,-89.77,-11.00,8.47,0.00,0.15,0.02,0.00,
179681.00,2.00,24.51,5.96,-27.00,-8.62,-2.92,12.31,-11.00,-88.78,-9.00,8.46,0.00,0.15,0.13,0.00,
179702.00,2.00,23.80,4.28,-26.00,-8.54,-3.60,12.31,-13.00,-87.79,-7.00,8.45,0.00,0.15,0.20,0.00,
179723.00,2.00,22.92,2.14,-25.00,-8.53,-4.16,12.31,-11.00,-86.83,-4.00,8.48,0.00,0.15,1.52,0.00,
179745.00,2.00,21.87,0.56,-23.00,-8.51,-4.16,12.31,-15.00,-85.94,-1.00,8.36,0.00,0.15,2.32,0.00,
179766.00,2.00,20.49,0.45,-15.00,-8.54,-4.50,12.31,-14.00,-85.12,-1.00,8.41,0.00,0.14,1.49,0.00,
179787.00,2.00,18.79,0.45,-5.00,-8.48,-4.50,12.31,-13.00,-84.35,-1.00,8.49,0.00,0.14,0.79,0.00,
179808.00,2.00,16.85,0.45,-1.00,-8.38,-4.84,12.31,-11.00,-83.65,-1.00,8.62,0.00,0.14,0.43,0.00,
179829.00,2.00,14.94,0.45,0.00,-8.21,-4.95,12.31,-12.00,-83.13,-1.00,8.92,0.00,0.14,0.22,0.00,
179850.00,2.00,13.29,0.45,-1.00,-7.99,-4.95,12.31,-8.00,-82.81,-1.00,9.08,0.00,0.14,0.19,0.00,
179871.00,2.00,12.08,0.45,-6.00,-7.60,-4.95,12.31,-3.00,-82.61,-1.00,9.34,0.00,0.13,0.25,0.00,
179892.00,2.00,11.15,1.01,-8.00,-7.18,-4.84,12.31,0.00,-82.49,-2.00,9.59,0.00,0.13,0.26,0.00,
179913.00,2.00,10.29,5.63,3.00,-6.68,-6.08,12.31,7.00,-82.47,-9.00,9.77,0.00,0.13,0.21,0.00,
179934.00,2.00,9.42,12.49,17.00,-6.20,-7.65,12.31,12.00,-82.55,-18.00,9.83,0.00,0.13,0.19,0.00,
179955.00,2.00,8.55,17.66,27.00,-5.68,-7.88,12.31,19.00,-82.68,-26.00,9.97,0.00,0.12,0.19,0.00,
179976.00,2.00,7.78,20.48,32.00,-5.16,-7.99,12.31,17.00,-82.85,-30.00,10.03,0.00,0.12,0.19,0.00,
179997.00,2.00,7.18,21.38,31.00,-4.77,-8.32,12.31,16.00,-83.05,-31.00,10.00,0.00,0.11,0.15,0.00,
180018.00,2.00,6.92,22.05,26.00,-4.41,-9.00,12.31,17.00,-83.32,-32.00,9.94,0.00,0.11,0.13,0.00,
180039.00,2.00,7.01,22.61,20.00,-4.15,-10.01,12.31,18.00,-83.59,-33.00,9.83,0.00,0.10,0.13,0.00,
180060.00,2.00,7.57,22.95,12.00,-3.90,-10.91,12.31,23.00,-83.81,-34.00,9.91,0.00,0.10,0.13,0.00,
180081.00,2.00,8.45,22.95,8.00,-3.74,-11.70,12.31,21.00,-83.96,-34.00,9.79,0.00,0.10,0.26,0.00,
180102.00,2.00,9.36,22.95,7.00,-3.63,-12.26,12.31,23.00,-84.09,-34.00,9.79,0.00,0.09,0.36,0.00,
